0.0059263385	-0.027013296	-0.004308375	-0.061127942	-0.036658324	-0.04722706	0.020865852	0.013081272	0.013264764	-0.059733726	0.07717632	0.012447651	0.03725313	-0.03970709	0.028508933	0.0067747226
0.46368393	0.42821693	0.42717522	-0.42765334	0.4846846	-0.43236807	0.43338805	0.40904164	-0.3403007	-0.42555445	-0.40513358	0.41760087	0.44016248	-0.44237265	0.41655588	0.43568483
0.52895707	0.3953859	0.45213208	-0.4774425	0.49495152	-0.4552654	0.5408094	0.37131187	-0.43139982	-0.47286564	-0.49992067	0.39244717	0.4816224	-0.4211807	0.48310336	0.43026182
0.28323948	0.26942506	0.34939748	-0.30876055	0.33812436	-0.34026974	0.36293954	0.28445646	-0.2592621	-0.31566402	-0.29569823	0.3517363	0.3177751	-0.29131028	0.2836336	0.32367566
0.5978237	0.50451267	0.62670785	-0.53614086	0.5941992	-0.58436877	0.58524656	0.4760327	-0.5488568	-0.53492874	-0.5588497	0.5708795	0.5768667	-0.5131322	0.5208332	0.56257933
-0.10276127	-0.01674095	-0.06580455	0.0063339416	-0.09357064	0.06565051	-0.04891817	-0.042957466	0.10571956	0.012858631	0.07988992	-0.021016289	-0.04887124	0.09235265	-0.09667591	-0.052508507
-0.2918496	-0.3158481	-0.21324192	0.3243961	-0.24922031	0.28129464	-0.26317862	-0.27602884	0.23752433	0.2793878	0.22582069	-0.3020958	-0.28562948	0.27152205	-0.23395218	-0.25809082
-0.041945834	-0.058627833	-0.03963311	0.051908128	-0.08667107	0.09139318	-0.11061666	-0.056112655	0.07432979	0.035465486	0.1113652	-0.110644825	-0.037788436	0.063444175	-0.038417593	-0.035213057
-0.14500669	-0.06553568	-0.11554986	0.061600644	-0.06968977	0.095171265	-0.07309514	-0.07191113	0.15352328	0.0922827	0.10496389	-0.07452413	-0.11488812	0.11978782	-0.08951665	-0.048517805
-0.48671278	-0.4962337	-0.52550197	0.5018083	-0.49798292	0.4538739	-0.5257377	-0.45045212	0.43220267	0.52663594	0.436696	-0.51416373	-0.50888646	0.43465894	-0.5159788	-0.5187141
-0.19993372	-0.22151735	-0.13761903	0.23975956	-0.17855608	0.19286086	-0.22254494	-0.13598076	0.21051459	0.2440094	0.19267465	-0.20293508	-0.16756463	0.23237522	-0.16279982	-0.12977517
0.1057619	0.09539515	0.014484231	-0.014573527	0.090018086	-0.07298921	0.05666997	0.028704895	-0.049224246	-0.108758494	-0.037843782	0.0324935	0.09046182	-0.083841	0.020825936	0.0907545
0.35967508	0.3502205	0.36127546	-0.32167438	0.30083415	-0.33455837	0.32988712	0.3170418	-0.3289504	-0.30006373	-0.34489775	0.37068743	0.39138114	-0.2988209	0.3530988	0.30642638
0.5859057	0.56850266	0.62572664	-0.62492883	0.56356436	-0.60968673	0.6982335	0.49783015	-0.54116637	-0.608098	-0.6588908	0.5981144	0.60677356	-0.6280843	0.57241076	0.5895714
-0.62701285	-0.6412305	-0.6319118	0.59247357	-0.6137035	0.55470777	-0.608627	-0.56235975	0.6279685	0.58222616	0.55846596	-0.54200786	-0.5702677	0.60587084	-0.60389006	-0.5433682
0.26694652	0.2424451	0.2469625	-0.22198772	0.2006213	-0.22916816	0.27344194	0.20441407	-0.17307389	-0.22695918	-0.21888462	0.2559868	0.21651042	-0.2126529	0.25087476	0.21205151
-0.5961682	-0.5792019	-0.6169195	0.58905035	-0.58805233	0.6220963	-0.64709187	-0.5627313	0.60113674	0.6544234	0.5502393	-0.61897516	-0.5509202	0.6308512	-0.60912424	-0.5753197
-0.6644457	-0.5797929	-0.61215407	0.60997003	-0.55762225	0.58115554	-0.6548141	-0.5647133	0.5433326	0.6408946	0.56625277	-0.5812688	-0.61012167	0.64611953	-0.5829469	-0.64775133
-0.4756637	-0.46802914	-0.50931376	0.46987167	-0.48484257	0.4281267	-0.46015215	-0.3893591	0.46841773	0.491809	0.45687667	-0.41338933	-0.49028665	0.40831077	-0.42263433	-0.42354572
0.28778145	0.29604617	0.30793044	-0.34013557	0.34056216	-0.2562597	0.32804114	0.21253437	-0.28489688	-0.31419936	-0.3283774	0.25531137	0.27691862	-0.26100802	0.27216592	0.24805586
-0.11920928	-0.16742685	-0.14454374	0.14964269	-0.18335907	0.13516605	-0.16075961	-0.12762327	0.1636585	0.10798265	0.15586025	-0.14819683	-0.123191655	0.11925833	-0.14574556	-0.10055508
0.030616676	0.0673193	0.072351165	-0.055833623	0.071651354	-0.1152186	0.04669852	0.024408247	-0.115559325	-0.051634923	-0.10405306	0.051351685	0.06683306	-0.042155903	0.042415313	0.05989681
0.049541082	0.10753804	0.014039094	-0.07577631	0.09145927	-0.060169574	0.08947162	0.10568798	-0.09123467	-0.035634518	-0.002158535	0.06905444	0.07440567	-0.0941335	0.020951947	0.108201414
-0.049542528	-0.045440957	-0.03042873	0.050025824	-0.1256037	0.08497581	-0.14204796	-0.11946333	0.100327484	0.10234515	0.0136593245	-0.07474	-0.07721269	0.08623948	-0.047154542	-0.120389275
0.75248575	0.6205237	0.7224066	-0.68921137	0.63423043	-0.6718937	0.6753324	0.5389518	-0.5771239	-0.66909474	-0.6452189	0.6555658	0.6757937	-0.6835982	0.6592019	0.65750545
0.1422632	0.1315167	0.19581088	-0.15260348	0.12198364	-0.11994875	0.18297033	0.09645462	-0.093352094	-0.20115486	-0.15105489	0.14242502	0.12589216	-0.18838604	0.104358524	0.10867351
0.08001215	0.046970926	0.015815767	-0.036424488	-0.008809597	-0.008351576	0.027231023	0.010415994	-0.0049214927	-0.080761656	0.015196164	0.09515932	0.071026444	-0.010316053	0.05874257	0.08788609
-0.15037754	-0.1226743	-0.1122524	0.08935385	-0.11160408	0.1261652	-0.11223829	-0.1290204	0.0769915	0.116423875	0.08219346	-0.13750334	-0.08350254	0.07745862	-0.060103994	-0.14527477
0.4865026	0.397131	0.43976364	-0.41848627	0.44867405	-0.44968525	0.4447085	0.3024824	-0.34590465	-0.41520235	-0.38572696	0.4537618	0.3828261	-0.3725234	0.36148754	0.41268307
0.677728	0.6092108	0.60648197	-0.6631606	0.5700529	-0.6370629	0.63323224	0.5778497	-0.55231684	-0.6565175	-0.5737243	0.59345406	0.62166333	-0.5995165	0.58649594	0.557896
-0.111989185	-0.05830443	-0.0995338	0.033736374	-0.06866923	0.11372107	-0.04840601	-0.10076847	0.1143309	0.07326829	0.05104607	-0.031380113	-0.045277175	0.015839528	-0.0588708	-0.097252764
0.3545223	0.37275836	0.3514196	-0.33049828	0.37612396	-0.3065541	0.39538082	0.3063983	-0.36346686	-0.30367532	-0.2833371	0.28605396	0.38327903	-0.3151356	0.29690325	0.3109514
0.7173428	0.6628545	0.6837414	-0.63643396	0.61384827	-0.5892055	0.72967684	0.5169807	-0.61815363	-0.63135314	-0.68063235	0.64737445	0.59288204	-0.58762485	0.6179835	0.5799854
0.34920132	0.346832	0.34499002	-0.3221867	0.30690798	-0.37485415	0.4062993	0.27856666	-0.31054413	-0.37425143	-0.31722873	0.29660717	0.35450587	-0.37314755	0.31599677	0.29029262
0.53746206	0.46983016	0.4996855	-0.5098691	0.5100698	-0.5100836	0.50948286	0.4110994	-0.50475734	-0.49569404	-0.50462	0.46445966	0.5466981	-0.47885793	0.5002579	0.43917406
-0.10417923	-0.05257606	-0.057511415	0.104114324	-0.0424821	0.095111735	-0.066038646	-0.06186853	0.017344784	0.11704275	0.009887215	-0.061678704	-0.077465124	0.060362633	-0.08305931	-0.08560665
-0.18734384	-0.20003909	-0.16201533	0.18945728	-0.1540792	0.19427755	-0.24177507	-0.17050543	0.21921805	0.20930356	0.23655559	-0.12521501	-0.2257933	0.2059146	-0.20877978	-0.16132407
-0.11510282	-0.077103674	-0.103956625	0.082118705	-0.099401735	0.06241061	-0.085319534	-0.06155208	0.053359512	0.092578664	0.08542427	-0.08541771	-0.055707984	0.11289054	-0.11170213	-0.07492762
-0.2930185	-0.2783072	-0.30026743	0.2949628	-0.27096146	0.24539444	-0.34461388	-0.20692953	0.26822188	0.3333758	0.2165511	-0.27595967	-0.32450905	0.22628912	-0.28940645	-0.22606188
-0.45602646	-0.4500874	-0.41286066	0.46674713	-0.43635005	0.388176	-0.41264185	-0.4034037	0.39849782	0.4923152	0.41764876	-0.38515034	-0.41688648	0.38224003	-0.48603168	-0.4255344
-0.5704734	-0.48389086	-0.52928215	0.54229945	-0.5319142	0.46979278	-0.5015528	-0.42549667	0.50125605	0.5179699	0.4839297	-0.49108154	-0.55099714	0.5431212	-0.52830714	-0.48121
-0.3465461	-0.24514213	-0.34080556	0.37596852	-0.31546283	0.36440396	-0.28191683	-0.2887012	0.37500867	0.27496967	0.34326717	-0.34463668	-0.28892687	0.35019156	-0.33968472	-0.34106228
-0.13126814	-0.1765231	-0.17429857	0.18833761	-0.08933952	0.19167322	-0.15376604	-0.14136413	0.17062783	0.11196569	0.069604866	-0.17312524	-0.16062541	0.13273196	-0.16163784	-0.10073114
-0.5284119	-0.50640774	-0.56797606	0.5099109	-0.54178107	0.53449744	-0.5774454	-0.43213788	0.4777644	0.5640087	0.53953046	-0.5312136	-0.5220614	0.5665823	-0.5158206	-0.5278806
-0.27727488	-0.2518396	-0.2732431	0.22349297	-0.2099371	0.20385832	-0.28139642	-0.21555352	0.17886862	0.28975216	0.18733707	-0.21891464	-0.2069503	0.22495307	-0.2810898	-0.28741685
0.21454309	0.23829973	0.26342133	-0.23199248	0.21390097	-0.2686714	0.27254692	0.19778885	-0.19464093	-0.27664867	-0.20016256	0.23567529	0.23574373	-0.20710263	0.2764395	0.26904276
-0.050749432	-0.017513938	-0.00525478	0.0775937	-0.028967284	0.011437667	-0.051264226	-0.025819438	0.037489958	0.008456076	0.04271462	-0.082614765	-0.09673586	0.063588485	-0.07405306	-0.031589266
-0.18112281	-0.13622023	-0.13406649	0.20880073	-0.16015995	0.18913125	-0.2140169	-0.15593022	0.111770034	0.21166319	0.14888121	-0.15581845	-0.1330418	0.1554356	-0.1683394	-0.118972115
-0.20100647	-0.21441229	-0.1298181	0.19827098	-0.11986223	0.21959668	-0.20989183	-0.1661223	0.20875017	0.20573235	0.13000901	-0.20525028	-0.21766523	0.15194578	-0.25034046	-0.1984468
0.20589301	0.26610792	0.26951045	-0.17160982	0.26272395	-0.21072832	0.2265712	0.2047093	-0.23015267	-0.24788481	-0.2127027	0.2337692	0.22863787	-0.2505303	0.18194388	0.25032413
-0.17137694	-0.1753068	-0.1633063	0.21168166	-0.19156697	0.20737591	-0.234885	-0.13790816	0.14665778	0.22823676	0.11366482	-0.18644948	-0.23567577	0.20485252	-0.18415472	-0.12740171
-0.15029363	-0.13941371	-0.17500392	0.11910737	-0.15125541	0.18203446	-0.1671054	-0.13175458	0.20520164	0.18336591	0.20365387	-0.20691215	-0.14913885	0.11906122	-0.11083501	-0.1549646
0.086610295	0.10284475	0.047580503	-0.11198066	0.11173789	-0.059559423	0.12671353	0.121321425	-0.033519585	-0.0788607	0.00680718	0.114050455	0.094915725	-0.04279955	0.1253585	0.048330568
-0.15886503	-0.14215621	-0.19215246	0.13075593	-0.12991342	0.13867848	-0.15336557	-0.121042274	0.18770571	0.15886351	0.12208222	-0.10936801	-0.17211331	0.16015089	-0.12582082	-0.19204625
-0.06884246	-0.12226931	-0.11504719	0.037343673	-0.12821114	0.1301227	-0.103672184	-0.017890343	0.14748535	0.11387385	0.128576	-0.08514164	-0.07527899	0.06398409	-0.07824539	-0.08964509
-0.042269975	-0.07396812	-0.08533111	0.09034336	0.0040722	-0.012350829	-0.022340234	-0.009296772	0.06109265	0.04024147	-0.00849239	0.0113167325	-0.04571742	-0.0051506395	-0.04248036	-0.057863854
-0.019212555	-0.02374508	0.0021706761	0.033019405	-0.018971898	0.013287679	-0.0008970464	0.033785578	0.0016776297	0.016052604	-0.0097920215	-0.0204062	-0.019438107	-0.019101413	0.04702684	0.04475479
0.071671225	0.043054957	0.04579265	-0.06555722	0.029072838	-0.085706234	0.08429058	0.043603297	-0.092533	-0.11543972	-0.019132225	0.11782092	0.02112333	-0.032494057	0.09590299	0.061953317
-0.45251963	-0.37229237	-0.44031036	0.42641985	-0.34658337	0.38118318	-0.44510737	-0.33368096	0.3903506	0.4086373	0.34732226	-0.32496437	-0.38233203	0.39210594	-0.38535804	-0.41037822
0.14375779	0.13339277	0.1391683	-0.081884265	0.07730282	-0.11227421	0.17071423	0.09109569	-0.11269353	-0.17408028	-0.030335752	0.08429541	0.10021274	-0.077552125	0.119036466	0.12705055
-0.28467506	-0.3188552	-0.32547644	0.34407488	-0.33644345	0.2709314	-0.3083616	-0.22154957	0.30090365	0.27501047	0.30915835	-0.23731308	-0.29947913	0.31441712	-0.28400937	-0.23841557
-0.5278575	-0.50694066	-0.53140634	0.51831293	-0.517344	0.46381447	-0.54693615	-0.426345	0.4084202	0.4786342	0.42225337	-0.42107263	-0.5313552	0.5177266	-0.43094522	-0.43707544
0.23746604	0.2229045	0.24079993	-0.14335018	0.19897705	-0.1609196	0.21069877	0.15339296	-0.1789636	-0.20326298	-0.20997593	0.1947862	0.15477261	-0.16112499	0.1938612	0.18208292
0.38697195	0.35791385	0.4255887	-0.33339703	0.40260017	-0.4001917	0.39707276	0.3013037	-0.31296015	-0.36160022	-0.39138216	0.33403298	0.32984334	-0.3877366	0.3223537	0.35710645
-0.50309587	-0.5036654	-0.5343887	0.54304516	-0.46350035	0.44635293	-0.5371322	-0.40753052	0.44466203	0.53609574	0.48134974	-0.45372206	-0.5430672	0.49889496	-0.518243	-0.47794816
-0.34119105	-0.33242628	-0.3021828	0.30990183	-0.29409012	0.3295336	-0.34009784	-0.24832909	0.29765445	0.33780038	0.3382862	-0.2756152	-0.29650423	0.3133468	-0.35988978	-0.27731937
-0.18923767	-0.14677137	-0.11348564	0.19537711	-0.15478411	0.1838919	-0.14132087	-0.15111743	0.108451314	0.12075256	0.12857908	-0.20446804	-0.09418269	0.13558646	-0.14348492	-0.11991684
-0.0097479755	-0.04817919	-0.015876664	0.010176604	-0.026324052	0.011915015	-0.04840109	-0.040947616	0.066268	0.0140146315	-0.0068923226	-0.07922184	-0.04962333	0.013815792	-0.015625069	-0.07983964
0.46554136	0.4283337	0.46877512	-0.43215162	0.3922954	-0.40197262	0.4899686	0.35391763	-0.38233116	-0.40585318	-0.4266296	0.42238432	0.38206276	-0.4056958	0.44486737	0.37996596
0.10261805	0.07987797	0.090992406	-0.08097602	0.102367595	-0.04642345	0.12745044	0.0826663	-0.13733344	-0.11535116	-0.18263903	0.12570116	0.03968695	-0.11165859	0.09148815	0.080134556
0.05320565	-0.011010116	-0.017761603	-0.022933047	0.05505628	-0.005441322	-0.02372989	-0.042036463	-0.020821717	0.03704444	-0.024736349	0.0064781816	0.021821724	-0.061953086	0.0014583671	-0.01760593
0.10387239	0.0645325	0.039887775	-0.12555249	0.10380817	-0.05276443	0.05927323	0.044646002	-0.10261529	-0.081743926	-0.08940463	0.06842823	0.0713232	-0.1216082	0.042885784	0.07229769
-0.045342043	0.003909043	-0.031186523	0.054177187	0.019849965	-0.025057359	-0.020280052	0.015083463	0.06270462	0.058640648	0.009742019	-0.006309378	-0.013855874	-0.017790651	-0.0006796291	-0.026577031
-0.09847931	-0.004419062	-0.059302505	0.0075141303	-0.02416759	0.05130666	-0.103199676	-0.037034754	0.007950979	0.06650225	0.13954277	-0.04696408	-0.016020125	0.094376534	-0.08139759	-0.087278634
0.07285351	0.061234385	0.0783148	-0.13357988	0.1415863	-0.10536303	0.09849238	0.043285258	-0.066963255	-0.14720573	-0.08835842	0.1457389	0.09367193	-0.09312745	0.062752455	0.13327819
0.039109547	0.05253657	0.052464265	-0.055229962	0.05748935	-0.04193264	0.066374	0.025210261	-0.021120643	-0.08124073	-0.031139819	0.08045729	0.033801474	-0.048267517	0.03533912	0.042886294
-0.46012157	-0.37564605	-0.37854168	0.382612	-0.34829858	0.42976534	-0.44141832	-0.34047738	0.4048077	0.38330668	0.4060303	-0.39431027	-0.42325854	0.42044398	-0.43770683	-0.3429373
0.11168953	0.12003388	0.08076854	-0.065985546	0.116988264	-0.050520107	0.06662063	0.032539338	-0.09132417	-0.022789031	-0.12547983	0.05333513	0.061463933	-0.06999569	0.10277974	0.07876704
-0.34213725	-0.3256046	-0.34999955	0.3318613	-0.3616849	0.31135198	-0.36524197	-0.30285034	0.34153453	0.30239257	0.35537624	-0.27865303	-0.30637488	0.32367533	-0.35688138	-0.34573907
-0.5053	-0.44445074	-0.476044	0.49950233	-0.44565535	0.45337853	-0.4767425	-0.347502	0.45509517	0.48142713	0.40648794	-0.489225	-0.4815309	0.43887508	-0.44168505	-0.43067804
-0.37517822	-0.3682187	-0.35041693	0.4080007	-0.2948931	0.3103335	-0.41509193	-0.28748238	0.31199184	0.3484309	0.27214977	-0.39246514	-0.36428988	0.37474158	-0.37744287	-0.37826318
0.59912455	0.55271655	0.54153895	-0.59153974	0.5550324	-0.50963634	0.5907998	0.4386292	-0.56428534	-0.5600093	-0.60633403	0.5728351	0.5344845	-0.50748205	0.5214868	0.5708793
0.62944955	0.5692433	0.6087091	-0.5504234	0.52496636	-0.509645	0.5659443	0.46057168	-0.5444864	-0.5129953	-0.5307764	0.5660036	0.5009003	-0.5267779	0.5511696	0.5148901
0.21571203	0.24273053	0.2334981	-0.25623077	0.16657221	-0.22635299	0.18414232	0.2022488	-0.27421495	-0.21584013	-0.3007727	0.23339435	0.19070937	-0.22175336	0.1798741	0.23047902
0.07783283	0.057431027	0.099683955	-0.07343973	0.08608452	-0.06586965	0.111098506	0.10148563	-0.077349514	-0.07268494	-0.048189208	0.059238475	0.07915378	-0.12658077	0.114622004	0.08721861
0.5753053	0.57808536	0.5321964	-0.55616635	0.54738665	-0.5650534	0.6022235	0.46282226	-0.5139278	-0.5514194	-0.49012974	0.5317518	0.5776099	-0.51559174	0.5853026	0.5527711
0.034460906	-0.016044771	0.029214246	0.014891425	-0.025782783	-0.02403603	-0.005269822	-0.028833605	0.027356401	-0.015536711	0.06959836	-0.0075360206	-0.05964282	0.057436276	-0.0350746	0.04305439
0.5499882	0.5389089	0.49961123	-0.55075926	0.508336	-0.48894152	0.57290137	0.38871214	-0.48586744	-0.54494435	-0.56807667	0.4786481	0.4921367	-0.51259303	0.4860997	0.5208163
0.06592364	0.026112417	-0.0028592753	-0.016886896	-0.008227542	-0.051651828	0.008642577	-0.025576198	-0.032696277	-0.0050048297	-0.030506544	0.05485988	0.07311907	-0.0670778	-0.011766765	0.025671124
-0.12023477	-0.065571174	-0.099876426	0.1435963	-0.13633913	0.09408353	-0.12783001	-0.14069873	0.11481429	0.16922225	0.06372001	-0.13991737	-0.08932115	0.06772745	-0.14106485	-0.059976194
-0.25273302	-0.23686257	-0.2837382	0.31035998	-0.29894304	0.21960798	-0.3466785	-0.2180356	0.29484928	0.22931668	0.27950615	-0.3020295	-0.22259207	0.2710128	-0.28019378	-0.21438158
-0.15027197	-0.20783085	-0.20030199	0.12991591	-0.18255633	0.20885593	-0.14380689	-0.14825629	0.17732234	0.20575452	0.17922486	-0.16798916	-0.16547066	0.17490675	-0.19136465	-0.12068008
0.34315395	0.34355864	0.25929382	-0.35595858	0.31417456	-0.26644418	0.29516372	0.30068722	-0.25480756	-0.28105998	-0.24898833	0.2526765	0.3406185	-0.27484718	0.27335387	0.2578198
-0.060485657	-0.04943411	-0.11259675	0.08397086	-0.08413908	0.118850656	-0.07710415	-0.10934102	0.086948305	0.10449443	0.036212716	-0.05268801	-0.069737636	0.02226738	-0.09437236	-0.035865244
-0.36726606	-0.33556056	-0.325662	0.29598784	-0.2469227	0.27187324	-0.33537805	-0.23825036	0.2776317	0.2759732	0.21595773	-0.34334067	-0.3303571	0.33466235	-0.27290735	-0.25022107
0.18026635	0.1230814	0.13631977	-0.13484664	0.12311608	-0.12404665	0.13018344	0.09159651	-0.12526932	-0.083881706	-0.14989977	0.14401671	0.084074676	-0.15684511	0.14428201	0.0867685
0.33806786	0.41615164	0.40145788	-0.35194394	0.3116217	-0.4198563	0.4589973	0.32582712	-0.3794023	-0.33273903	-0.34782177	0.37904644	0.4096172	-0.4096106	0.3562735	0.3831367
-0.19427215	-0.18669516	-0.19389379	0.22607456	-0.17732257	0.2610859	-0.20372069	-0.17801547	0.18642521	0.21388826	0.23027645	-0.2549078	-0.1803683	0.17934355	-0.23972775	-0.23065278
-0.1791133	-0.1669162	-0.21833672	0.21610217	-0.15671669	0.21287195	-0.16081318	-0.15300527	0.18217947	0.24515535	0.20198047	-0.15742478	-0.21939711	0.18018275	-0.18476424	-0.23407994
0.10705687	0.13166876	0.13578758	-0.09601328	0.13635938	-0.09751476	0.11541838	0.13376395	-0.14044209	-0.11050703	-0.08459929	0.14787464	0.09244127	-0.16491337	0.09353384	0.13481519
0.5960425	0.55920994	0.60998064	-0.6050608	0.56522256	-0.5674981	0.6532476	0.46090838	-0.55273885	-0.5832751	-0.5802423	0.54815644	0.56679523	-0.57229656	0.6295833	0.54327565
0.11871907	0.10290123	0.13492185	-0.11863918	0.08159858	-0.08561911	0.11768788	0.07794459	-0.09465767	-0.14544623	-0.1095454	0.10339019	0.113176495	-0.14207608	0.12477806	0.08441443
0.31616578	0.24173175	0.3002423	-0.30550835	0.28565493	-0.2431526	0.2598057	0.22769864	-0.21827888	-0.31339064	-0.20026067	0.2077368	0.30629265	-0.24878669	0.24906102	0.28342903
-0.21934198	-0.12864538	-0.15046538	0.20019113	-0.20979299	0.19669184	-0.16453809	-0.19498047	0.14521657	0.126367	0.16563575	-0.19291012	-0.21460839	0.20867196	-0.21359372	-0.19161546
-0.26346257	-0.22994472	-0.22742735	0.288036	-0.26096693	0.25825584	-0.267852	-0.20673624	0.23465145	0.2767455	0.28551796	-0.21368408	-0.2113811	0.20007807	-0.22930802	-0.22333929
-0.3563005	-0.35093367	-0.38083038	0.40243343	-0.3603157	0.38481513	-0.43770954	-0.31060797	0.31595203	0.34037402	0.41696918	-0.35741818	-0.34424153	0.3752063	-0.32678133	-0.41499573
-0.57593894	-0.5536902	-0.548087	0.5719068	-0.5423016	0.5119527	-0.5392508	-0.4897899	0.543507	0.54814285	0.4939009	-0.4837087	-0.5739763	0.535941	-0.5091765	-0.4732159
0.6040368	0.54053384	0.6120275	-0.56909525	0.6199759	-0.62220347	0.60726947	0.47838092	-0.58040786	-0.6269913	-0.59388125	0.6081521	0.5435194	-0.52190304	0.58092785	0.55579627
0.042091396	-0.005532971	0.03303811	-0.009527443	-0.03424829	0.046814863	0.01692649	0.0025051832	0.0020618879	-0.04278274	-0.023546452	-0.016687542	-0.04370977	-0.03852461	0.0064947703	-0.004885028
0.21462053	0.2209988	0.22869952	-0.22181445	0.21685606	-0.19929023	0.22255965	0.23126939	-0.15502736	-0.23132998	-0.20260352	0.16936432	0.24749635	-0.26716158	0.18780407	0.18481183
-0.08401425	-0.088305436	-0.08000385	0.012994275	-0.09274562	0.07046514	-0.06076934	-0.051972415	0.071045876	0.101675995	0.089251004	-0.111061476	-0.06846579	0.04034608	-0.10142961	-0.033075135
0.17065643	0.19374198	0.23650573	-0.18325718	0.20726644	-0.18699147	0.22166501	0.10926501	-0.18586384	-0.16675438	-0.1977282	0.16428919	0.1726074	-0.19849278	0.2089658	0.17771478
0.46736628	0.44401038	0.45483577	-0.46960944	0.49731755	-0.44193816	0.49055406	0.39777136	-0.48738357	-0.46693835	-0.45717397	0.44211915	0.45224804	-0.45478824	0.4452058	0.4703995
0.58768815	0.5961405	0.5997839	-0.5601564	0.53797984	-0.5115069	0.57065517	0.47586137	-0.57882476	-0.5733418	-0.5435403	0.6041579	0.62381494	-0.52773273	0.5749123	0.5272848
0.16813777	0.17138246	0.124130875	-0.15033647	0.18639114	-0.1974451	0.1825508	0.07795467	-0.1380206	-0.19568415	-0.13919179	0.16789742	0.1078096	-0.15777153	0.15546782	0.1862159
-0.47268367	-0.4228735	-0.42091602	0.45744205	-0.45633963	0.48601022	-0.5205827	-0.40138292	0.44617116	0.4446747	0.41471517	-0.45068508	-0.47203168	0.41967914	-0.46706986	-0.38840026
0.2921941	0.31147295	0.24274549	-0.22818802	0.2464735	-0.2992926	0.30206594	0.2508253	-0.1810274	-0.315943	-0.21464562	0.26781678	0.23360527	-0.22851236	0.28190106	0.18362965
-0.04861144	0.010285984	-0.034271363	0.02342963	-0.008628506	0.072436206	-0.066744894	-0.045117047	0.014963292	0.06973579	0.026629008	-0.025712932	-0.08067127	0.026681546	-0.056968745	-0.02728753
-0.10016184	-0.12927559	-0.08836581	0.039836634	-0.024339361	0.12896061	-0.068656005	-0.034232985	0.06499655	0.1107645	0.07879218	-0.060398236	-0.10837025	0.04854093	-0.03979554	-0.09684833
0.35595125	0.3551065	0.35229293	-0.29084805	0.27305338	-0.29895067	0.3457034	0.2724839	-0.2565223	-0.30703136	-0.28083864	0.32450855	0.34541193	-0.346557	0.36278608	0.34703338
-0.07491384	-0.08363538	-0.02185888	0.12207699	-0.06990936	0.039995406	-0.049754396	-0.10700766	0.123593345	0.027774738	0.0415634	-0.04800805	-0.10819396	0.020713512	-0.023852848	-0.0736082
-0.37561154	-0.3951615	-0.33591262	0.36742812	-0.31262287	0.3311211	-0.4171798	-0.3332014	0.3582843	0.4013963	0.29510275	-0.41098496	-0.38074014	0.35618842	-0.3343596	-0.38566026
-0.20894063	-0.18001024	-0.14189725	0.21731006	-0.19006738	0.19372378	-0.20674069	-0.19014245	0.17596588	0.16433746	0.09803672	-0.2303085	-0.18271323	0.14217532	-0.22538698	-0.1753395
0.2929361	0.19092816	0.29146042	-0.22592278	0.23785973	-0.23751087	0.24626228	0.22870053	-0.19254619	-0.26695916	-0.3232438	0.2797767	0.18516584	-0.2430094	0.26120552	0.21191743
0.18051529	0.17898192	0.1585675	-0.135876	0.1307979	-0.20438471	0.19427699	0.13559331	-0.15028603	-0.11461039	-0.20354949	0.17766318	0.14289857	-0.19848636	0.14956433	0.12185651
0.20115897	0.20006777	0.18788922	-0.24517933	0.15588352	-0.23377174	0.21780403	0.15631427	-0.18715242	-0.1750431	-0.24364264	0.21494903	0.141306	-0.20801845	0.14646524	0.15452276
-0.32489935	-0.25330323	-0.32278538	0.33702672	-0.29807818	0.31163552	-0.30184832	-0.3255668	0.31711626	0.317516	0.39368552	-0.31510586	-0.30288875	0.3501564	-0.29487932	-0.3892955
